timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
13996.598526400005,baseline_start,-44667.0546875,-58634.30078125,-117362.125,49837.19140625,-33252.109375,-375000.03125,-115041.25,-85862.34375
13996.602526400005,baseline_start,-44613.9453125,-58629.78515625,-118220.25,49980.82421875,-33201.81640625,-375000.03125,-115398.7421875,-85514.5546875
13996.606526400006,baseline_start,-45432.01953125,-59141.73046875,-115935.546875,50506.1328125,-33966.91796875,-375000.03125,-110689.6796875,-84633.578125
13996.610526400007,baseline_start,-46053.12890625,-59615.72265625,-114083.390625,50443.234375,-34546.49609375,-375000.03125,-108427.3671875,-84784.9453125
13996.6188401,baseline_start,-44829.55078125,-58760.09765625,-116826.171875,49885.42578125,-33415.0078125,-375000.03125,-114183.078125,-85784.296875
13996.6228401,baseline_start,-44522.2578125,-58574.7578125,-118350.0234375,49913.9453125,-33184.42578125,-375000.03125,-115823.921875,-85638.5625
13996.626840100002,baseline_start,-45225.0,-59016.0703125,-116447.484375,50436.26171875,-33833.1171875,-375000.03125,-111606.3671875,-84767.0625
13996.630840100002,baseline_start,-46067.92578125,-59618.58203125,-114104.84375,50535.234375,-34560.53515625,-375000.03125,-108104.25,-84589.1015625
13996.634840100003,baseline_start,-45050.1640625,-58905.78515625,-116264.3828125,49954.44921875,-33596.90625,-375000.03125,-113149.625,-85662.875
13996.638840100004,baseline_start,-44471.65625,-58541.765625,-118348.1875,49862.2265625,-33106.375,-375000.03125,-116087.359375,-85743.703125
13996.642840100005,baseline_start,-45043.859375,-58905.0234375,-116867.8828125,50360.625,-33611.5234375,-375000.03125,-112504.4609375,-84878.375
13996.646840100006,baseline_start,-46023.1328125,-59579.8671875,-114145.9765625,50598.1796875,-34479.44140625,-375000.03125,-108132.4609375,-84482.0390625
13996.650840100006,baseline_start,-45277.078125,-59063.3203125,-115589.3125,50040.76953125,-33779.20703125,-375000.03125,-112026.3125,-85520.8125
13996.6536259,baseline_start,-44449.75,-58511.3203125,-118271.5703125,49816.359375,-33108.7421875,-375000.03125,-116175.375,-85849.2890625
13996.657625900001,baseline_start,-44915.3828125,-58800.6875,-117331.3671875,50249.8046875,-33558.7734375,-375000.03125,-113378.6796875,-85065.546875
13996.661625900002,baseline_start,-45936.90234375,-59492.25,-114540.75,50599.25,-34454.85546875,-375000.03125,-108495.71875,-84453.4296875
13996.665625900003,baseline_start,-45539.48828125,-59228.72265625,-115085.5078125,50145.2421875,-34013.09375,-375000.03125,-110884.09375,-85315.9765625
13996.669625900004,baseline_start,-44456.8125,-58523.4375,-118071.8359375,49810.234375,-33045.35546875,-375000.03125,-116016.59375,-85870.484375
13996.673625900004,baseline_start,-44781.71875,-58738.81640625,-117689.171875,50156.5078125,-33397.21484375,-375000.03125,-114182.6328125,-85222.015625
13996.677625900005,baseline_start,-45746.6875,-59379.015625,-114934.546875,50622.6328125,-34286.5,-375000.03125,-109066.1796875,-84416.3671875
13996.681625900006,baseline_start,-45743.24609375,-59391.21875,-114621.7109375,50264.421875,-34291.15234375,-375000.03125,-109800.2109375,-85085.53125
13996.685625900007,baseline_start,-44552.25390625,-58563.3125,-117787.921875,49806.8828125,-33177.09375,-375000.03125,-115629.6796875,-85883.8046875
13996.757523600001,baseline_start,-44698.078125,-58687.6328125,-118026.859375,50054.359375,-33321.93359375,-375000.03125,-114880.71875,-85382.40625
13996.761523600002,baseline_start,-45582.58203125,-59252.37109375,-115441.484375,50573.76953125,-34152.66015625,-375000.03125,-109852.203125,-84521.375
13996.765523600003,baseline_start,-45903.1484375,-59476.9609375,-114280.9375,50381.1875,-34378.94921875,-375000.03125,-108963.140625,-84903.7265625
13996.769523600004,baseline_start,-44647.25,-58605.33203125,-117335.75,49850.69140625,-33239.90234375,-375000.03125,-115002.5390625,-85857.25
13996.773523600004,baseline_start,-44570.44921875,-58616.2421875,-118192.7109375,49993.5625,-33202.84375,-375000.03125,-115428.9609375,-85514.9140625
13996.777523600005,baseline_start,-45371.9375,-59122.640625,-115986.59375,50518.203125,-33957.3515625,-375000.03125,-110732.4609375,-84606.3984375
13996.781523600006,baseline_start,-46011.5546875,-59568.15625,-114140.921875,50476.2734375,-34537.69140625,-375000.03125,-108353.1640625,-84701.53125
13996.785523600007,baseline_start,-44818.46484375,-58730.94921875,-116823.21875,49907.421875,-33382.41796875,-375000.03125,-114114.7734375,-85773.0703125
13996.789523600008,baseline_start,-44510.9921875,-58559.78125,-118358.7890625,49916.94140625,-33176.515625,-375000.03125,-115847.921875,-85642.3125
13996.7885848,baseline_start,-45195.046875,-59002.5234375,-116436.359375,50447.9765625,-33824.71484375,-375000.03125,-111641.1015625,-84731.484375
13996.792584800001,baseline_start,-46043.7890625,-59603.65234375,-114048.6953125,50552.84765625,-34548.2421875,-375000.03125,-108076.4453125,-84572.25
13996.796584800002,baseline_start,-45030.8515625,-58880.171875,-116209.7109375,49974.83203125,-33566.015625,-375000.03125,-113061.734375,-85644.90625
13996.800584800003,baseline_start,-44462.53515625,-58516.28515625,-118384.3984375,49861.1953125,-33077.94140625,-375000.03125,-116111.453125,-85757.7421875
13996.804584800004,baseline_start,-45040.328125,-58884.1953125,-116934.7578125,50355.171875,-33656.2265625,-375000.03125,-112556.8515625,-84885.84375
13996.808584800005,baseline_start,-45997.51953125,-59554.92578125,-114229.390625,50619.9921875,-34514.7578125,-375000.03125,-108091.515625,-84432.6796875
13996.812584800005,baseline_start,-45262.1484375,-59024.0703125,-115581.8515625,50087.0390625,-33729.98828125,-375000.03125,-111895.2890625,-85458.2265625
13996.816584800006,baseline_start,-44417.7890625,-58457.9921875,-118266.609375,49843.8515625,-33037.0859375,-375000.03125,-116141.40625,-85812.1015625
13996.820584800007,baseline_start,-44873.62890625,-58786.6953125,-117368.828125,50257.8515625,-33529.359375,-375000.03125,-113426.6015625,-85031.796875
13996.7949886,baseline_start,-45878.609375,-59477.5859375,-114544.015625,50628.3984375,-34428.34765625,-375000.03125,-108483.7890625,-84406.3046875
13996.798988600001,baseline_start,-45513.0234375,-59226.98046875,-115030.296875,50172.95703125,-34059.18359375,-375000.03125,-110765.71875,-85288.9375
13996.802988600002,baseline_start,-44442.375,-58495.09375,-118044.609375,49827.578125,-33105.12109375,-375000.03125,-115970.0078125,-85860.9140625
13996.806988600003,baseline_start,-44743.09375,-58708.0625,-117676.0703125,50168.62109375,-33411.20703125,-375000.03125,-114203.4140625,-85208.0234375
13996.810988600004,baseline_start,-45727.1953125,-59353.578125,-114946.9296875,50628.578125,-34271.83984375,-375000.03125,-109093.09375,-84419.9453125
13996.814988600005,baseline_start,-45738.23828125,-59363.953125,-114544.015625,50294.015625,-34217.8359375,-375000.03125,-109720.90625,-85068.859375
13996.818988600005,baseline_start,-44517.96875,-58527.90625,-117684.2578125,49839.875,-33110.75390625,-375000.03125,-115556.90625,-85866.4140625
13996.822988600006,baseline_start,-44640.859375,-58636.08984375,-117958.375,50080.78125,-33261.80859375,-375000.03125,-114889.171875,-85376.375
13996.826988600007,baseline_start,-45537.96875,-59213.5234375,-115433.75,50579.3125,-34113.76953125,-375000.03125,-109906.25,-84494.6015625
13996.8074392,baseline_start,-45887.05859375,-59484.5625,-114236.9453125,50389.7265625,-34398.171875,-375000.03125,-108905.3359375,-84876.5
13996.8114392,baseline_start,-44637.7265625,-58619.94921875,-117282.3671875,49852.5703125,-33252.15234375,-375000.03125,-114917.734375,-85840.9296875
13996.815439200001,baseline_start,-44560.83984375,-58601.7578125,-118222.7109375,49975.7734375,-33239.546875,-375000.03125,-115475.2734375,-85541.4609375
13996.819439200002,baseline_start,-45364.3828125,-59098.9921875,-115933.265625,50511.54296875,-33955.6953125,-375000.03125,-110796.65625,-84620.53125
13996.823439200003,baseline_start,-46015.4453125,-59584.5625,-114045.4765625,50466.796875,-34548.41796875,-375000.03125,-108341.2265625,-84699.3359375
13996.827439200004,baseline_start,-44809.5234375,-58741.45703125,-116728.71875,49898.74609375,-33412.1015625,-375000.03125,-114062.5546875,-85759.703125
13996.831439200005,baseline_start,-44482.7421875,-58536.98046875,-118342.2890625,49904.11328125,-33131.6328125,-375000.03125,-115890.53125,-85651.96875
13996.835439200006,baseline_start,-45181.234375,-58978.921875,-116479.2265625,50431.48046875,-33772.234375,-375000.03125,-111718.578125,-84746.3671875
13996.839439200006,baseline_start,-46042.7578125,-59579.37890625,-114062.8671875,50558.8828125,-34552.3984375,-375000.03125,-108057.5859375,-84538.3203125
13996.851429400002,baseline_start,-45032.19140625,-58866.08984375,-116150.609375,49988.9609375,-33584.96875,-375000.03125,-112986.9921875,-85622.6484375
13996.855429400002,baseline_start,-44427.0390625,-58505.421875,-118354.2265625,49864.1484375,-33107.1796875,-375000.03125,-116131.34375,-85754.0703125
13996.859429400003,baseline_start,-45002.5078125,-58894.96875,-116984.6484375,50335.859375,-33629.18359375,-375000.03125,-112662.3515625,-84911.1015625
13996.863429400004,baseline_start,-45984.33203125,-59557.4296875,-114260.859375,50611.09765625,-34489.0078125,-375000.03125,-108155.5703125,-84457.046875
13996.867429400005,baseline_start,-45290.62109375,-59055.40625,-115578.046875,50071.2578125,-33798.83203125,-375000.03125,-111863.859375,-85489.25
13996.871429400006,baseline_start,-44413.765625,-58474.26171875,-118264.8203125,49834.91015625,-33061.1796875,-375000.03125,-116169.8359375,-85826.4921875
13996.875429400006,baseline_start,-44847.61328125,-58758.48828125,-117364.046875,50261.16015625,-33471.78125,-375000.03125,-113493.75,-85047.0859375
13996.879429400007,baseline_start,-45853.75390625,-59428.68359375,-114553.1796875,50638.3671875,-34373.359375,-375000.03125,-108522.1875,-84398.4375
13996.883429400008,baseline_start,-45520.98046875,-59217.234375,-114988.59375,50177.33984375,-34079.12109375,-375000.03125,-110709.796875,-85258.578125
13996.8722386,baseline_start,-44431.33203125,-58494.6015625,-118046.890625,49811.62109375,-33116.03125,-375000.03125,-115993.3046875,-85857.0234375
13996.876238600002,baseline_start,-44745.5546875,-58745.12109375,-117783.9453125,50130.1796875,-33435.3046875,-375000.03125,-114317.0078125,-85244.8125
13996.880238600002,baseline_start,-45717.453125,-59377.453125,-115006.7421875,50603.453125,-34290.703125,-375000.03125,-109193.140625,-84446.9453125
13996.884238600003,baseline_start,-45729.4765625,-59383.0859375,-114506.8203125,50305.32421875,-34217.2578125,-375000.03125,-109673.65625,-85044.8515625
13996.888238600004,baseline_start,-44501.42578125,-58529.78515625,-117680.859375,49840.36328125,-33101.4140625,-375000.03125,-115542.2421875,-85853.3125
13996.892238600005,baseline_start,-44618.328125,-58632.6015625,-118032.140625,50068.62109375,-33301.05859375,-375000.03125,-114948.3984375,-85363.0546875
13996.896238600006,baseline_start,-45518.296875,-59212.5859375,-115496.3359375,50579.89453125,-34098.34375,-375000.03125,-109970.890625,-84492.0078125
13996.900238600007,baseline_start,-45906.1015625,-59501.94921875,-114207.484375,50402.51171875,-34402.23828125,-375000.03125,-108844.0078125,-84858.9296875
13996.904238600007,baseline_start,-44641.39453125,-58631.484375,-117225.734375,49861.01953125,-33207.08984375,-375000.03125,-114876.96875,-85837.578125
13996.892668,baseline_start,-44530.12890625,-58572.25390625,-118221.7265625,49985.47265625,-33194.62109375,-375000.03125,-115517.921875,-85516.4765625
13996.896668000001,baseline_start,-45321.51171875,-59066.8984375,-115981.71875,50527.1015625,-33946.30859375,-375000.03125,-110861.03125,-84602.8671875
13996.900668000002,baseline_start,-45974.8984375,-59562.16796875,-114028.625,50506.71484375,-34516.3671875,-375000.03125,-108281.6328125,-84681.1875
13996.904668000003,baseline_start,-44797.765625,-58740.78515625,-116717.765625,49926.64453125,-33395.60546875,-375000.03125,-113969.484375,-85743.7890625
13996.908668000004,baseline_start,-44458.6015625,-58532.5546875,-118366.4296875,49924.5859375,-33128.7265625,-375000.03125,-115899.46875,-85639.546875
13996.912668000004,baseline_start,-45142.7890625,-58958.66796875,-116516.6015625,50455.53125,-33745.6328125,-375000.03125,-111780.7109375,-84727.3671875
13996.916668000005,baseline_start,-46029.125,-59588.98828125,-114095.953125,50572.609375,-34537.15625,-375000.03125,-108073.09375,-84532.8671875
13996.920668000006,baseline_start,-45045.42578125,-58895.1015625,-116120.078125,50001.56640625,-33604.55078125,-375000.03125,-112903.796875,-85608.03125
13996.924668000007,baseline_start,-44409.6953125,-58489.640625,-118350.1171875,49873.22265625,-33028.3203125,-375000.03125,-116127.90625,-85745.9375
13996.932483300001,baseline_start,-44972.73828125,-58834.88671875,-116971.7734375,50355.6640625,-33582.9140625,-375000.03125,-112701.0703125,-84893.21875
13996.936483300002,baseline_start,-45954.11328125,-59522.06640625,-114222.375,50628.98046875,-34460.48828125,-375000.03125,-108158.96875,-84442.296875
13996.940483300003,baseline_start,-45283.9609375,-59069.3125,-115468.03125,50092.08984375,-33850.41796875,-375000.03125,-111757.421875,-85450.984375
13996.944483300003,baseline_start,-44405.40625,-58490.1328125,-118240.0078125,49831.69140625,-33104.31640625,-375000.03125,-116156.15625,-85818.9375
13996.948483300004,baseline_start,-44835.8984375,-58777.21875,-117411.515625,50247.43359375,-33504.94921875,-375000.03125,-113543.5078125,-85057.5078125
13996.952483300005,baseline_start,-45847.13671875,-59454.02734375,-114608.2109375,50630.85546875,-34382.4375,-375000.03125,-108570.78125,-84414.4453125
13996.956483300006,baseline_start,-45525.5390625,-59230.421875,-114962.125,50184.08984375,-34052.65625,-375000.03125,-110639.25,-85252.5
13996.960483300007,baseline_start,-44437.94921875,-58481.05859375,-118005.0,49818.23828125,-33061.89453125,-375000.03125,-115958.4765625,-85856.0
13996.964483300007,baseline_start,-44721.1015625,-58703.234375,-117779.921875,50150.7421875,-33406.6015625,-375000.03125,-114324.7890625,-85219.46875
13996.968777900001,baseline_start,-45683.69921875,-59328.58984375,-115025.6953125,50631.70703125,-34267.19140625,-375000.03125,-109188.2265625,-84412.1640625
13996.972777900002,baseline_start,-45752.54296875,-59382.859375,-114500.7890625,50305.1015625,-34247.7421875,-375000.03125,-109589.125,-85027.1484375
13996.976777900003,baseline_start,-44526.91015625,-58541.49609375,-117645.5859375,49827.4453125,-33135.07421875,-375000.03125,-115491.90625,-85846.5234375
13996.980777900004,baseline_start,-44633.83984375,-58648.65234375,-118076.4375,50043.2734375,-33248.53125,-375000.03125,-115005.9375,-85392.0234375
13996.984777900005,baseline_start,-45509.71484375,-59208.875,-115533.2109375,50568.94140625,-34060.8828125,-375000.03125,-110032.8515625,-84499.6953125
13996.988777900006,baseline_start,-45912.5390625,-59518.53515625,-114177.890625,50401.34765625,-34455.61328125,-375000.03125,-108790.5,-84839.4375
13996.992777900006,baseline_start,-44654.08984375,-58644.984375,-117186.8828125,49849.0390625,-33275.44140625,-375000.03125,-114812.28125,-85829.0859375
13996.996777900007,baseline_start,-44536.609375,-58592.68359375,-118234.6015625,49953.8671875,-33191.40234375,-375000.03125,-115548.546875,-85538.515625
13997.000777900008,baseline_start,-45322.765625,-59084.1953125,-116030.4921875,50497.1953125,-33950.01953125,-375000.03125,-110923.8359375,-84619.7265625
13997.003939100001,baseline_start,-45995.59765625,-59548.0859375,-114005.4296875,50507.1640625,-34521.375,-375000.03125,-108245.15625,-84654.1484375
13997.007939100002,baseline_start,-44838.04296875,-58744.49609375,-116623.7578125,49918.10546875,-33427.03125,-375000.03125,-113893.0390625,-85720.0078125
13997.011939100003,baseline_start,-44485.15625,-58553.65625,-118328.2109375,49887.16796875,-33167.26171875,-375000.03125,-115933.7578125,-85655.7265625
13997.015939100003,baseline_start,-45134.1171875,-58965.64453125,-116527.0625,50425.3984375,-33742.73046875,-375000.03125,-111863.0546875,-84748.6015625
13997.019939100004,baseline_start,-46023.22265625,-59595.87109375,-114043.3359375,50572.96484375,-34538.94140625,-375000.03125,-108053.6953125,-84522.265625
13997.023939100005,baseline_start,-45064.37890625,-58908.55859375,-116001.703125,50000.76171875,-33618.0078125,-375000.03125,-112807.0625,-85590.90625
13997.027939100006,baseline_start,-44421.140625,-58494.78125,-118294.859375,49853.73046875,-33070.65625,-375000.03125,-116138.6328125,-85756.0
13997.031939100007,baseline_start,-44970.9921875,-58850.0859375,-116971.90625,50328.8828125,-33632.53515625,-375000.03125,-112769.375,-84912.3046875
13997.035939100007,baseline_start,-45951.20703125,-59544.59765625,-114247.8984375,50606.62890625,-34520.48046875,-375000.03125,-108189.1015625,-84449.3125
13997.038828,baseline_start,-45298.58203125,-59081.37890625,-115424.9375,50091.0625,-33840.62890625,-375000.03125,-111642.0390625,-85404.09375
13997.042828000001,baseline_start,-44410.72265625,-58472.65234375,-118195.4375,49827.1328125,-33031.5859375,-375000.03125,-116116.6796875,-85794.3515625
13997.046828000002,baseline_start,-44833.44140625,-58758.0859375,-117400.8359375,50235.05078125,-33483.71484375,-375000.03125,-113599.875,-85059.875
13997.050828000003,baseline_start,-45835.11328125,-59413.796875,-114563.7734375,50635.4609375,-34345.33203125,-375000.03125,-108609.671875,-84397.9921875
13997.054828000004,baseline_start,-45533.9453125,-59212.13671875,-114853.3203125,50221.59765625,-34020.60546875,-375000.03125,-110501.921875,-85204.265625
13997.058828000005,baseline_start,-44420.37890625,-58465.6328125,-117949.8359375,49829.01171875,-33065.875,-375000.03125,-115898.3515625,-85858.546875
13997.062828000006,baseline_start,-44709.74609375,-58700.86328125,-117783.671875,50125.83984375,-33413.75390625,-375000.03125,-114384.375,-85247.40625
13997.066828000006,baseline_start,-45671.36328125,-59350.2265625,-115035.7109375,50603.09765625,-34279.88671875,-375000.03125,-109283.21875,-84434.609375
13997.070828000007,baseline_start,-45759.33984375,-59415.00390625,-114442.1328125,50300.49609375,-34303.80078125,-375000.03125,-109525.375,-85024.78125
13997.1163543,baseline_start,-44518.63671875,-58542.75,-117608.5703125,49821.859375,-33164.66796875,-375000.03125,-115457.3515625,-85854.75
13997.120354300001,baseline_start,-44609.1171875,-58633.8984375,-118044.5625,50033.4375,-33275.7578125,-375000.03125,-115049.65625,-85403.8671875
13997.124354300002,baseline_start,-45494.55859375,-59194.8828125,-115519.0,50563.30859375,-34061.1953125,-375000.03125,-110089.7578125,-84517.7578125
13997.128354300003,baseline_start,-45921.92578125,-59507.671875,-114101.2265625,50413.28515625,-34438.71875,-375000.03125,-108731.890625,-84817.0859375
13997.132354300003,baseline_start,-44645.7734375,-58615.34765625,-117090.1875,49870.94140625,-33244.15234375,-375000.03125,-114737.8515625,-85790.328125
13997.136354300004,baseline_start,-44498.34375,-58557.859375,-118190.703125,49974.65625,-33211.33984375,-375000.03125,-115561.1484375,-85513.9296875
13997.140354300005,baseline_start,-45286.6875,-59059.7890625,-116012.5234375,50509.48828125,-33926.01171875,-375000.03125,-110998.359375,-84610.15625
13997.144354300006,baseline_start,-46017.859375,-59579.19921875,-113970.2890625,50494.9140625,-34533.04296875,-375000.03125,-108248.9140625,-84650.03125
13997.148354300007,baseline_start,-44853.64453125,-58757.50390625,-116539.265625,49909.38671875,-33460.3828125,-375000.03125,-113848.46875,-85732.078125
13997.1674934,baseline_start,-44459.5390625,-58522.40625,-118304.6953125,49881.1796875,-33170.79296875,-375000.03125,-115981.3671875,-85676.109375
13997.171493400001,baseline_start,-45116.7265625,-58949.4609375,-116543.0234375,50406.04296875,-33743.1328125,-375000.03125,-111954.25,-84774.53125
13997.175493400002,baseline_start,-46019.9609375,-59572.3125,-114044.0078125,50562.4140625,-34540.41796875,-375000.03125,-108088.9609375,-84508.59375
13997.179493400003,baseline_start,-45081.0078125,-58884.1953125,-115952.9765625,49991.8203125,-33651.7109375,-375000.03125,-112753.8203125,-85579.4140625
13997.183493400003,baseline_start,-44404.15234375,-58475.0234375,-118271.65625,49850.6015625,-33119.33984375,-375000.03125,-116158.8359375,-85743.5703125
13997.187493400004,baseline_start,-44947.43359375,-58855.984375,-116946.8671875,50324.4609375,-33625.828125,-375000.03125,-112846.4453125,-84905.515625
13997.191493400005,baseline_start,-45929.61328125,-59518.58203125,-114185.40625,50631.34765625,-34449.58203125,-375000.03125,-108208.6796875,-84400.140625
13997.195493400006,baseline_start,-45316.55078125,-59086.921875,-115310.3203125,50109.97265625,-33845.1875,-375000.03125,-111582.1875,-85399.53125
13997.199493400007,baseline_start,-44390.609375,-58452.4921875,-118091.953125,49840.9453125,-33065.3828125,-375000.03125,-116118.9140625,-85807.2734375
13997.1746562,baseline_start,-44801.38671875,-58737.43359375,-117370.171875,50229.375,-33502.8046875,-375000.03125,-113672.1171875,-85067.4765625
13997.178656200002,baseline_start,-45813.38671875,-59420.63671875,-114553.7578125,50634.34375,-34372.9140625,-375000.03125,-108654.109375,-84391.3359375
13997.182656200002,baseline_start,-45551.37890625,-59237.9765625,-114759.6171875,50224.546875,-34059.765625,-375000.03125,-110433.3046875,-85185.7578125
13997.186656200003,baseline_start,-44432.09375,-58466.9296875,-117845.6328125,49834.41796875,-33050.80859375,-375000.03125,-115882.2109375,-85835.96875
13997.190656200004,baseline_start,-44697.36328125,-58682.58203125,-117736.46875,50127.5859375,-33358.546875,-375000.03125,-114455.9453125,-85254.515625
13997.194656200005,baseline_start,-45649.59375,-59302.484375,-115007.6328125,50615.390625,-34245.8671875,-375000.03125,-109319.7421875,-84418.2890625
13997.198656200006,baseline_start,-45758.3125,-59383.7109375,-114324.96875,50332.37109375,-34296.47265625,-375000.03125,-109426.5390625,-84978.0625
13997.202656200006,baseline_start,-44509.875,-58521.6015625,-117485.859375,49848.5,-33152.6875,-375000.03125,-115386.0078125,-85833.9140625
13997.206656200007,baseline_start,-44585.24609375,-58599.96875,-117980.234375,50049.7578125,-33266.59375,-375000.03125,-115080.0078125,-85387.7734375
13997.191277700002,baseline_start,-45457.0078125,-59160.015625,-115460.96875,50581.1015625,-34040.85546875,-375000.03125,-110142.375,-84485.296875
13997.195277700002,baseline_start,-45906.546875,-59487.37890625,-113997.78125,50444.48828125,-34425.26171875,-375000.03125,-108667.9609375,-84776.5390625
13997.199277700003,baseline_start,-44653.2421875,-58626.03125,-116988.3984375,49883.01171875,-33232.9296875,-375000.03125,-114671.6875,-85790.90625
13997.203277700004,baseline_start,-44496.15234375,-58555.62109375,-118198.5234375,49967.7265625,-33162.5234375,-375000.03125,-115602.8125,-85528.234375
13997.207277700005,baseline_start,-45263.66796875,-59026.08203125,-116031.4765625,50502.15625,-33900.578125,-375000.03125,-111053.3828125,-84594.9140625
13997.211277700006,baseline_start,-46000.42578125,-59563.015625,-113918.2109375,50517.578125,-34521.46484375,-375000.03125,-108183.203125,-84603.5390625
13997.215277700006,baseline_start,-44856.4609375,-58769.9296875,-116466.3515625,49930.53125,-33458.14453125,-375000.03125,-113744.625,-85707.671875
13997.219277700007,baseline_start,-44423.10546875,-58504.52734375,-118254.671875,49911.3984375,-33123.09375,-375000.03125,-115971.53125,-85655.28125
13997.223277700008,baseline_start,-45068.8046875,-58912.89453125,-116525.40625,50426.83203125,-33714.87890625,-375000.03125,-111993.8125,-84751.0625
13997.2248545,baseline_start,-45997.96484375,-59544.41796875,-114014.8125,50592.63671875,-34498.0390625,-375000.03125,-108035.9921875,-84468.671875
13997.228854500001,baseline_start,-45091.42578125,-58909.44921875,-115856.015625,50019.4453125,-33656.67578125,-375000.03125,-112651.4453125,-85563.0078125
13997.232854500002,baseline_start,-44406.1640625,-58490.1328125,-118202.1484375,49856.0546875,-33096.98828125,-375000.03125,-116167.0625,-85760.3359375
13997.236854500003,baseline_start,-44929.15234375,-58841.09765625,-116966.5390625,50321.5078125,-33566.8203125,-375000.03125,-112906.2578125,-84909.8515625
13997.240854500003,baseline_start,-45920.359375,-59514.69140625,-114238.734375,50623.703125,-34449.58203125,-375000.03125,-108218.9609375,-84399.6953125
13997.244854500004,baseline_start,-45326.38671875,-59086.25390625,-115292.84375,50109.43359375,-33862.98046875,-375000.03125,-111492.109375,-85379.1015625
13997.248854500005,baseline_start,-44385.82421875,-58456.828125,-118117.96875,49833.703125,-33066.0078125,-375000.03125,-116131.703125,-85810.0
13997.252854500006,baseline_start,-44793.296875,-58736.94140625,-117429.21875,50226.55859375,-33469.45703125,-375000.03125,-113741.8125,-85081.78125
13997.256854500007,baseline_start,-45798.6328125,-59417.91015625,-114635.296875,50626.7421875,-34342.42578125,-375000.03125,-108703.0078125,-84393.5234375
13997.2513,baseline_start,-45572.2109375,-59248.39453125,-114770.5703125,50222.3125,-34075.5,-375000.03125,-110360.171875,-85172.9296875
13997.2553,baseline_start,-44427.62109375,-58463.98046875,-117873.890625,49836.07421875,-33041.64453125,-375000.03125,-115864.8671875,-85844.2890625
13997.259300000002,baseline_start,-44681.58203125,-58660.67578125,-117777.7265625,50134.11328125,-33364.625,-375000.03125,-114490.3671875,-85247.4921875
13997.263300000002,baseline_start,-45629.921875,-59296.2265625,-115070.265625,50624.2421875,-34226.33203125,-375000.03125,-109356.796875,-84399.2421875
13997.267300000003,baseline_start,-45769.6640625,-59409.32421875,-114342.0,50340.10546875,-34296.828125,-375000.03125,-109356.7578125,-84957.234375
13997.271300000004,baseline_start,-44509.296875,-58525.5390625,-117512.28125,49850.2890625,-33164.80078125,-375000.03125,-115366.734375,-85819.203125
13997.275300000005,baseline_start,-44560.30078125,-58584.63671875,-118047.2890625,50056.10546875,-33271.28515625,-375000.03125,-115132.265625,-85374.8125
13997.279300000006,baseline_start,-45439.21875,-59158.58203125,-115614.796875,50574.57421875,-34046.04296875,-375000.03125,-110212.9140625,-84483.109375
13997.283300000006,baseline_start,-45928.98828125,-59517.6875,-114124.6484375,50438.85546875,-34423.875,-375000.03125,-108624.515625,-84772.875
13997.296903600001,baseline_start,-44658.6953125,-58624.69140625,-117040.703125,49905.18359375,-33249.06640625,-375000.03125,-114612.6328125,-85790.953125
13997.300903600002,baseline_start,-44491.19140625,-58535.5078125,-118232.859375,49979.52734375,-33127.875,-375000.03125,-115653.734375,-85524.25
13997.304903600003,baseline_start,-45243.37109375,-59001.18359375,-116119.1875,50510.0234375,-33834.81640625,-375000.03125,-111136.4921875,-84587.671875
13997.308903600004,baseline_start,-45996.66796875,-59537.40234375,-114007.2109375,50536.890625,-34509.125,-375000.03125,-108156.8203125,-84557.3203125
13997.312903600005,baseline_start,-44869.5625,-58758.0859375,-116481.5078125,49957.93359375,-33465.8359375,-375000.03125,-113652.046875,-85667.6171875
13997.316903600005,baseline_start,-44426.953125,-58510.515625,-118322.6171875,49916.8515625,-33136.05859375,-375000.03125,-116000.5,-85646.6953125
13997.320903600006,baseline_start,-45070.45703125,-58916.6015625,-116632.6953125,50422.08984375,-33711.75,-375000.03125,-112098.9140625,-84758.75
13997.324903600007,baseline_start,-45981.0234375,-59549.9609375,-114080.390625,50603.9453125,-34520.34765625,-375000.03125,-108062.0546875,-84450.8359375
13997.328903600008,baseline_start,-45092.05078125,-58918.8828125,-115866.2109375,50048.05859375,-33655.109375,-375000.03125,-112534.90625,-85522.6875
13997.3438363,baseline_start,-44381.4453125,-58456.29296875,-118279.3515625,49879.16796875,-33036.4140625,-375000.03125,-116153.6484375,-85750.5
13997.347836300001,baseline_start,-44914.80078125,-58797.55859375,-117062.7890625,50329.01953125,-33552.06640625,-375000.03125,-112978.453125,-84921.7421875
13997.351836300002,baseline_start,-45911.5078125,-59483.62109375,-114298.7265625,50628.265625,-34425.484375,-375000.03125,-108262.5,-84375.5546875
13997.355836300003,baseline_start,-45334.5234375,-59090.6796875,-115271.7421875,50142.16015625,-33874.9609375,-375000.03125,-111379.140625,-85323.0
13997.359836300004,baseline_start,-44392.62109375,-58461.74609375,-118122.84375,49847.78515625,-33065.203125,-375000.03125,-116118.3828125,-85801.0546875
13997.363836300005,baseline_start,-44783.05859375,-58720.1328125,-117478.796875,50235.72265625,-33450.6796875,-375000.03125,-113802.15625,-85066.578125
13997.367836300005,baseline_start,-45783.12109375,-59389.609375,-114673.3828125,50650.97265625,-34327.98828125,-375000.03125,-108722.546875,-84347.8828125
