timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
16104.287666800006,baseline_eyes_closed,-63628.75390625,-123468.3515625,-95153.6953125,8042.64892578125,-45008.72265625,-375000.03125,-67515.0546875,-81526.1484375
16104.291666800007,baseline_eyes_closed,-63133.70703125,-122968.0703125,-97312.0703125,1891.2257080078125,-44143.62109375,-375000.03125,-67043.7890625,-81046.390625
16104.295666800008,baseline_eyes_closed,-63657.9453125,-123913.2421875,-93455.59375,7890.880859375,-43166.1796875,-375000.03125,-68059.09375,-81700.8984375
16104.301431900001,baseline_eyes_closed,-64553.48828125,-125078.8359375,-89211.3515625,17192.201171875,-43595.15234375,-375000.03125,-69253.4765625,-82689.3359375
16104.305431900002,baseline_eyes_closed,-63834.078125,-123744.796875,-94062.84375,10141.6123046875,-44993.34375,-375000.03125,-67811.65625,-81755.5703125
16104.309431900003,baseline_eyes_closed,-63138.66796875,-122917.0625,-97475.375,1989.4393310546875,-44338.9296875,-375000.03125,-66986.1640625,-81027.9296875
16104.313431900004,baseline_eyes_closed,-63517.12890625,-123698.6640625,-94377.6015625,6215.57275390625,-43305.20703125,-375000.03125,-67841.1640625,-81548.546875
16104.317431900005,baseline_eyes_closed,-64467.390625,-125036.59375,-89395.53125,16426.38671875,-43380.30859375,-375000.03125,-69258.3515625,-82656.703125
16104.321431900005,baseline_eyes_closed,-64049.32421875,-124069.5703125,-92883.296875,12279.7353515625,-44919.80859375,-375000.03125,-68204.421875,-82038.765625
16104.325431900006,baseline_eyes_closed,-63156.59375,-122884.5234375,-97478.90625,2439.69287109375,-44556.45703125,-375000.03125,-66996.8515625,-81050.1484375
16104.329431900007,baseline_eyes_closed,-63402.46484375,-123459.8125,-95214.5390625,4789.88916015625,-43453.3984375,-375000.03125,-67645.5859375,-81401.4296875
16104.333431900008,baseline_eyes_closed,-64339.5390625,-124867.65625,-89928.9765625,15103.744140625,-43189.0234375,-375000.03125,-69112.53125,-82511.7265625
16104.3462363,baseline_eyes_closed,-64229.92578125,-124397.9140625,-91702.0078125,14238.6416015625,-44695.3515625,-375000.03125,-68562.3203125,-82289.6875
16104.3502363,baseline_eyes_closed,-63190.12109375,-122939.5078125,-97236.2578125,3314.763671875,-44692.71484375,-375000.03125,-67049.5078125,-81120.6953125
16104.354236300002,baseline_eyes_closed,-63307.11328125,-123304.3359375,-95937.125,3616.243896484375,-43588.4921875,-375000.03125,-67450.8984375,-81283.9921875
16104.358236300002,baseline_eyes_closed,-64201.26953125,-124686.875,-90647.8515625,13467.193359375,-43051.73828125,-375000.03125,-68865.859375,-82301.1796875
16104.362236300003,baseline_eyes_closed,-64422.0625,-124702.1640625,-90659.078125,15850.962890625,-44427.0390625,-375000.03125,-68846.0078125,-82477.890625
16104.366236300004,baseline_eyes_closed,-63315.96484375,-123039.6875,-96777.5078125,4567.9365234375,-44838.1796875,-375000.03125,-67124.5234375,-81196.4609375
16104.370236300005,baseline_eyes_closed,-63228.61328125,-123146.4375,-96528.734375,2734.15478515625,-43751.9296875,-375000.03125,-67292.0234375,-81181.0390625
16104.374236300006,baseline_eyes_closed,-64007.078125,-124419.1484375,-91569.7265625,11563.49609375,-43023.84375,-375000.03125,-68621.4140625,-82117.1328125
16104.378236300006,baseline_eyes_closed,-64519.515625,-124924.5625,-89871.171875,16885.357421875,-44128.15234375,-375000.03125,-69094.875,-82646.2421875
16104.423937700001,baseline_eyes_closed,-63453.42578125,-123235.1796875,-96059.03125,6186.91796875,-44923.921875,-375000.03125,-67305.796875,-81361.9140625
16104.427937700002,baseline_eyes_closed,-63188.0234375,-123043.171875,-97011.53125,2129.271728515625,-43902.8046875,-375000.03125,-67149.5078125,-81103.2578125
16104.431937700003,baseline_eyes_closed,-63842.79296875,-124153.25,-92546.3671875,9642.9443359375,-43027.8203125,-375000.03125,-68326.109375,-81896.609375
16104.435937700004,baseline_eyes_closed,-64582.546875,-125041.15625,-89364.4609375,17374.501953125,-43814.19921875,-375000.03125,-69236.71875,-82713.921875
16104.439937700005,baseline_eyes_closed,-63657.72265625,-123486.3203125,-95144.9375,8101.3896484375,-44993.25390625,-375000.03125,-67555.90625,-81567.546875
16104.443937700005,baseline_eyes_closed,-63155.296875,-122991.3671875,-97349.0390625,1860.2462158203125,-44138.703125,-375000.03125,-67074.765625,-81079.7890625
16104.447937700006,baseline_eyes_closed,-63641.1796875,-123907.921875,-93487.328125,7832.40869140625,-43140.47265625,-375000.03125,-68086.140625,-81726.2890625
16104.451937700007,baseline_eyes_closed,-64537.21875,-125070.2578125,-89202.1015625,17195.15234375,-43534.89453125,-375000.03125,-69293.8046875,-82720.4921875
16104.455937700008,baseline_eyes_closed,-63851.64453125,-123752.890625,-94031.7265625,10215.9541015625,-44960.93359375,-375000.03125,-67873.484375,-81806.625
16104.436276800001,baseline_eyes_closed,-63135.2265625,-122885.6875,-97518.46875,1953.2294921875,-44308.265625,-375000.03125,-67029.6171875,-81066.9140625
16104.440276800002,baseline_eyes_closed,-63532.640625,-123674.609375,-94428.15625,6140.20263671875,-43267.4765625,-375000.03125,-67858.1484375,-81558.4296875
16104.444276800003,baseline_eyes_closed,-64496.40234375,-125038.3828125,-89401.1640625,16394.109375,-43327.37890625,-375000.03125,-69256.65625,-82653.171875
16104.448276800003,baseline_eyes_closed,-64058.84375,-124087.359375,-92836.1328125,12350.0087890625,-44857.7578125,-375000.03125,-68237.4140625,-82069.34375
16104.452276800004,baseline_eyes_closed,-63155.7890625,-122878.796875,-97490.8828125,2429.58984375,-44511.88671875,-375000.03125,-67028.5859375,-81090.515625
16104.456276800005,baseline_eyes_closed,-63385.74609375,-123447.296875,-95250.03125,4707.18798828125,-43414.37109375,-375000.03125,-67649.4296875,-81416.9453125
16104.460276800006,baseline_eyes_closed,-64348.61328125,-124890.234375,-89941.4921875,15034.2744140625,-43160.4140625,-375000.03125,-69112.125,-82516.203125
16104.464276800007,baseline_eyes_closed,-64260.45703125,-124417.671875,-91651.4921875,14301.71875,-44652.34765625,-375000.03125,-68567.640625,-82300.4140625
16104.468276800008,baseline_eyes_closed,-63235.8984375,-122949.921875,-97246.984375,3323.03369140625,-44674.1171875,-375000.03125,-67056.2109375,-81133.65625
16104.4446422,baseline_eyes_closed,-63321.4609375,-123307.90625,-95954.875,3572.52392578125,-43565.55859375,-375000.03125,-67462.125,-81299.4609375
16104.4486422,baseline_eyes_closed,-64190.85546875,-124674.9453125,-90684.2421875,13378.591796875,-43038.73046875,-375000.03125,-68889.953125,-82339.9765625
16104.452642200002,baseline_eyes_closed,-64400.15625,-124709.453125,-90646.6015625,15840.14453125,-44402.90234375,-375000.03125,-68883.875,-82523.1328125
16104.456642200003,baseline_eyes_closed,-63309.83984375,-123058.2421875,-96767.09375,4578.03955078125,-44827.09375,-375000.03125,-67159.5703125,-81240.2734375
16104.460642200003,baseline_eyes_closed,-63249.17578125,-123155.78125,-96576.5625,2655.87890625,-43739.5,-375000.03125,-67290.59375,-81190.4765625
16104.464642200004,baseline_eyes_closed,-64006.18359375,-124395.7265625,-91609.0703125,11465.5947265625,-42984.32421875,-375000.03125,-68597.3671875,-82100.5
16104.468642200005,baseline_eyes_closed,-64523.40234375,-124910.5703125,-89817.484375,16935.37890625,-44069.234375,-375000.03125,-69109.578125,-82651.6953125
16104.472642200006,baseline_eyes_closed,-63467.375,-123248.3203125,-96003.2421875,6290.54052734375,-44916.140625,-375000.03125,-67342.9453125,-81393.5625
16104.476642200007,baseline_eyes_closed,-63186.09765625,-123068.296875,-97008.7578125,2141.02880859375,-43931.90625,-375000.03125,-67176.6484375,-81131.5078125
16104.4837558,baseline_eyes_closed,-63829.875,-124173.4140625,-92568.453125,9566.45703125,-43075.609375,-375000.03125,-68341.3984375,-81915.8359375
16104.4877558,baseline_eyes_closed,-64564.21875,-125075.6171875,-89347.4765625,17349.826171875,-43846.609375,-375000.03125,-69282.046875,-82759.921875
16104.491755800002,baseline_eyes_closed,-63626.33984375,-123490.1640625,-95089.328125,8198.8876953125,-45013.8203125,-375000.03125,-67613.84375,-81618.5546875
16104.495755800002,baseline_eyes_closed,-63155.43359375,-122964.6328125,-97366.875,1854.16650390625,-44153.14453125,-375000.03125,-67098.1484375,-81101.0703125
16104.499755800003,baseline_eyes_closed,-63679.9375,-123918.0703125,-93555.640625,7722.21435546875,-43160.3671875,-375000.03125,-68096.4609375,-81732.328125
16104.503755800004,baseline_eyes_closed,-64559.2578125,-125101.859375,-89191.28125,17184.423828125,-43537.484375,-375000.03125,-69316.828125,-82733.015625
16104.507755800005,baseline_eyes_closed,-63875.47265625,-123806.3515625,-93961.9921875,10355.8310546875,-44966.96875,-375000.03125,-67912.734375,-81831.03125
16104.511755800006,baseline_eyes_closed,-63150.6484375,-122915.90625,-97520.296875,1988.768798828125,-44319.21484375,-375000.03125,-67033.5078125,-81060.8359375
16104.515755800006,baseline_eyes_closed,-63514.3125,-123649.484375,-94443.7578125,6113.47021484375,-43241.99609375,-375000.03125,-67841.0703125,-81533.9296875
16104.514914000001,baseline_eyes_closed,-64470.65234375,-125001.859375,-89429.3671875,16337.515625,-43292.46484375,-375000.03125,-69258.625,-82648.4765625
16104.518914000002,baseline_eyes_closed,-64072.2578125,-124098.265625,-92797.8671875,12434.7216796875,-44840.234375,-375000.03125,-68263.7890625,-82087.984375
16104.522914000003,baseline_eyes_closed,-63177.73828125,-122919.796875,-97490.078125,2474.516845703125,-44535.0,-375000.03125,-67032.34375,-81097.4453125
16104.526914000004,baseline_eyes_closed,-63398.3515625,-123486.9453125,-95290.1328125,4664.451171875,-43436.27734375,-375000.03125,-67645.5859375,-81415.2890625
16104.530914000004,baseline_eyes_closed,-64336.23046875,-124884.0625,-89974.9765625,14976.5625,-43146.82421875,-375000.03125,-69105.8671875,-82513.609375
16104.534914000005,baseline_eyes_closed,-64292.6015625,-124434.6640625,-91612.9140625,14377.8935546875,-44660.125,-375000.03125,-68578.5,-82310.3828125
16104.538914000006,baseline_eyes_closed,-63253.51171875,-122954.0390625,-97204.515625,3415.927490234375,-44685.16015625,-375000.03125,-67042.7578125,-81119.5703125
16104.542914000007,baseline_eyes_closed,-63310.5546875,-123288.90625,-95964.3046875,3575.29541015625,-43581.51953125,-375000.03125,-67437.625,-81277.828125
16104.546914000008,baseline_eyes_closed,-64160.41015625,-124641.0078125,-90709.5,13328.7021484375,-43045.5703125,-375000.03125,-68871.84375,-82325.140625
16104.5438806,baseline_eyes_closed,-64401.18359375,-124723.0390625,-90611.1953125,15897.9462890625,-44411.6640625,-375000.03125,-68899.4765625,-82540.34375
16104.547880600001,baseline_eyes_closed,-63351.14453125,-123098.828125,-96753.1015625,4627.03466796875,-44854.98828125,-375000.03125,-67166.2734375,-81252.25
16104.551880600002,baseline_eyes_closed,-63293.96875,-123203.5703125,-96611.703125,2620.250244140625,-43775.890625,-375000.03125,-67289.65625,-81200.9375
16104.555880600003,baseline_eyes_closed,-64024.73828125,-124419.5078125,-91646.6640625,11412.263671875,-43031.84375,-375000.03125,-68606.9765625,-82119.90625
16104.559880600003,baseline_eyes_closed,-64536.01171875,-124909.140625,-89794.8671875,16971.767578125,-44109.01953125,-375000.03125,-69116.4609375,-82661.21875
16104.563880600004,baseline_eyes_closed,-63499.55859375,-123258.6484375,-95981.921875,6349.59375,-44952.75390625,-375000.03125,-67334.671875,-81388.375
16104.567880600005,baseline_eyes_closed,-63192.9375,-123065.2109375,-97032.09375,2116.66552734375,-43965.07421875,-375000.03125,-67160.7734375,-81120.3359375
16104.571880600006,baseline_eyes_closed,-63796.16796875,-124146.59375,-92591.921875,9512.09765625,-43072.79296875,-375000.03125,-68337.90625,-81912.5234375
16104.575880600007,baseline_eyes_closed,-64579.05859375,-125081.65625,-89324.671875,17361.76171875,-43828.73046875,-375000.03125,-69278.875,-82748.078125
16104.5960744,baseline_eyes_closed,-63705.0625,-123539.203125,-95058.34375,8257.94140625,-45027.6328125,-375000.03125,-67611.296875,-81611.671875
16104.600074400001,baseline_eyes_closed,-63188.3359375,-122999.09375,-97386.28125,1839.9508056640625,-44166.8671875,-375000.03125,-67113.2109375,-81111.3046875
16104.604074400002,baseline_eyes_closed,-63681.32421875,-123905.7265625,-93607.4453125,7636.7861328125,-43153.75,-375000.03125,-68110.453125,-81741.6640625
16104.608074400003,baseline_eyes_closed,-64563.32421875,-125070.609375,-89222.3046875,17109.365234375,-43526.265625,-375000.03125,-69351.3828125,-82758.4453125
16104.612074400004,baseline_eyes_closed,-63883.3828125,-123797.90625,-93924.3046875,10409.7431640625,-44970.0078125,-375000.03125,-67950.5078125,-81857.2734375
16104.616074400004,baseline_eyes_closed,-63173.046875,-122935.3984375,-97519.2265625,1997.6199951171875,-44360.34375,-375000.03125,-67046.3359375,-81072.59375
16104.620074400005,baseline_eyes_closed,-63527.6796875,-123664.5546875,-94493.6484375,6017.44677734375,-43278.25,-375000.03125,-67853.3203125,-81555.5234375
16104.624074400006,baseline_eyes_closed,-64469.04296875,-125010.890625,-89450.25,16262.4130859375,-43292.2421875,-375000.03125,-69275.921875,-82674.8515625
16104.628074400007,baseline_eyes_closed,-64094.20703125,-124137.7421875,-92766.9296875,12481.705078125,-44848.99609375,-375000.03125,-68278.3203125,-82104.3046875
16104.6200573,baseline_eyes_closed,-63196.29296875,-122931.4140625,-97486.59375,2491.23583984375,-44511.39453125,-375000.03125,-67016.921875,-81084.078125
16104.624057300001,baseline_eyes_closed,-63419.140625,-123496.2890625,-95314.8125,4615.1435546875,-43419.87109375,-375000.03125,-67631.015625,-81415.9609375
16104.628057300002,baseline_eyes_closed,-64307.0859375,-124872.9765625,-90003.5390625,14893.9951171875,-43131.22265625,-375000.03125,-69102.5625,-82525.453125
16104.632057300003,baseline_eyes_closed,-64235.828125,-124452.6796875,-91547.9609375,14459.4775390625,-44632.8125,-375000.03125,-68623.4765625,-82357.4609375
16104.636057300004,baseline_eyes_closed,-63234.78125,-122976.4296875,-97185.78125,3454.238525390625,-44682.7890625,-375000.03125,-67067.65625,-81154.53125
16104.640057300005,baseline_eyes_closed,-63322.35546875,-123320.46875,-96020.2734375,3488.302490234375,-43588.58203125,-375000.03125,-67446.96875,-81299.1015625
16104.644057300005,baseline_eyes_closed,-64196.21875,-124664.2578125,-90804.40625,13168.4404296875,-43060.9921875,-375000.03125,-68859.6875,-82328.8046875
16104.648057300006,baseline_eyes_closed,-64463.7265625,-124750.265625,-90585.8984375,15925.1259765625,-44405.984375,-375000.03125,-68900.1015625,-82546.6015625
16104.652057300007,baseline_eyes_closed,-63359.234375,-123098.7421875,-96740.1796875,4684.43359375,-44866.38671875,-375000.03125,-67177.765625,-81272.28125
16104.663658200001,baseline_eyes_closed,-63224.453125,-123167.09375,-96610.40625,2614.79638671875,-43787.109375,-375000.03125,-67301.0546875,-81217.1640625
16104.667658200002,baseline_eyes_closed,-64000.73046875,-124403.7734375,-91713.984375,11280.8798828125,-43033.765625,-375000.03125,-68598.890625,-82122.9453125
16104.671658200003,baseline_eyes_closed,-64590.01171875,-124986.5234375,-89816.953125,16930.8203125,-44107.546875,-375000.03125,-69149.546875,-82696.3515625
16104.675658200003,baseline_eyes_closed,-63544.84375,-123330.5703125,-96000.25,6366.447265625,-44968.7578125,-375000.03125,-67389.2109375,-81438.265625
16104.679658200004,baseline_eyes_closed,-63230.0,-123093.015625,-97098.2578125,2046.033935546875,-43970.21484375,-375000.03125,-67221.484375,-81170.984375
16104.683658200005,baseline_eyes_closed,-63856.4296875,-124160.4453125,-92708.375,9357.6025390625,-43070.109375,-375000.03125,-68381.984375,-81947.5234375
16104.687658200006,baseline_eyes_closed,-64612.8125,-125082.859375,-89378.1875,17296.13671875,-43805.70703125,-375000.03125,-69334.2109375,-82791.84375
16104.691658200007,baseline_eyes_closed,-63709.17578125,-123541.0390625,-95042.4765625,8318.1123046875,-45009.97265625,-375000.03125,-67673.5234375,-81655.34375
16104.695658200008,baseline_eyes_closed,-63189.31640625,-123003.75,-97404.515625,1837.134521484375,-44176.5234375,-375000.03125,-67143.4296875,-81130.3046875
16104.699903300001,baseline_eyes_closed,-63684.36328125,-123922.265625,-93681.8359375,7520.8701171875,-43193.8046875,-375000.03125,-68127.7109375,-81759.59375
16104.703903300002,baseline_eyes_closed,-64568.0625,-125110.0390625,-89262.9375,17027.9609375,-43532.2578125,-375000.03125,-69369.7109375,-82777.8515625
16104.707903300003,baseline_eyes_closed,-63911.94921875,-123849.1796875,-93895.828125,10469.7353515625,-44963.75,-375000.03125,-68006.1171875,-81913.8671875
16104.711903300004,baseline_eyes_closed,-63200.71875,-122955.3359375,-97536.484375,1994.0885009765625,-44342.91015625,-375000.03125,-67083.9296875,-81122.703125
16104.715903300004,baseline_eyes_closed,-63574.03515625,-123705.1015625,-94578.8125,5883.15771484375,-43293.26953125,-375000.03125,-67868.921875,-81579.21875
16104.719903300005,baseline_eyes_closed,-64526.98046875,-125051.75,-89539.4765625,16089.58984375,-43301.71875,-375000.03125,-69277.7109375,-82680.9765625
16104.723903300006,baseline_eyes_closed,-64154.734375,-124179.8984375,-92734.296875,12519.033203125,-44832.01171875,-375000.03125,-68315.734375,-82144.265625
16104.727903300007,baseline_eyes_closed,-63231.47265625,-122966.7734375,-97509.2109375,2480.730712890625,-44543.4921875,-375000.03125,-67065.203125,-81136.46875
16104.731903300008,baseline_eyes_closed,-63440.7734375,-123510.234375,-95411.5,4468.47119140625,-43472.66796875,-375000.03125,-67669.4140625,-81459.09375
16104.748631,baseline_eyes_closed,-64377.22265625,-124891.3046875,-90108.8671875,14699.802734375,-43168.32421875,-375000.03125,-69131.3046875,-82558.1328125
16104.752631000001,baseline_eyes_closed,-64346.6015625,-124500.375,-91573.5703125,14428.85546875,-44661.6015625,-375000.03125,-68670.6796875,-82404.7578125
16104.756631000002,baseline_eyes_closed,-63296.0703125,-122989.21875,-97233.6171875,3422.99072265625,-44723.515625,-375000.03125,-67105.609375,-81188.7734375
16104.760631000003,baseline_eyes_closed,-63344.9296875,-123290.921875,-96087.640625,3379.762451171875,-43609.81640625,-375000.03125,-67478.3046875,-81325.1171875
16104.764631000004,baseline_eyes_closed,-64208.421875,-124669.578125,-90849.828125,13047.427734375,-43059.16015625,-375000.03125,-68903.3203125,-82359.9140625
16104.768631000004,baseline_eyes_closed,-64486.5234375,-124802.5703125,-90556.96875,15960.0390625,-44404.28515625,-375000.03125,-68992.9453125,-82614.7734375
16104.772631000005,baseline_eyes_closed,-63403.58203125,-123140.8984375,-96721.5390625,4752.427734375,-44868.0390625,-375000.03125,-67257.0234375,-81325.1640625
16104.776631000006,baseline_eyes_closed,-63311.8515625,-123197.7578125,-96685.2421875,2536.65478515625,-43787.01953125,-375000.03125,-67356.578125,-81258.2421875
16104.780631000007,baseline_eyes_closed,-64059.11328125,-124434.03125,-91801.4296875,11141.94140625,-43024.9609375,-375000.03125,-68663.390625,-82165.6328125
16104.7980169,baseline_eyes_closed,-64621.21484375,-124999.1328125,-89828.4375,16905.875,-44089.3046875,-375000.03125,-69235.5078125,-82757.375
16104.802016900001,baseline_eyes_closed,-63577.61328125,-123326.1484375,-96004.359375,6394.47607421875,-44972.9140625,-375000.03125,-67467.3046875,-81500.8046875
16104.806016900002,baseline_eyes_closed,-63245.28515625,-123087.875,-97145.28125,1981.8843994140625,-43973.92578125,-375000.03125,-67238.78125,-81187.8359375
16104.810016900003,baseline_eyes_closed,-63888.03515625,-124189.015625,-92776.0078125,9221.9716796875,-43069.44140625,-375000.03125,-68395.3984375,-81961.1640625
16104.814016900003,baseline_eyes_closed,-64648.70703125,-125137.625,-89386.5,17244.50390625,-43787.6015625,-375000.03125,-69364.4765625,-82818.4375
16104.818016900004,baseline_eyes_closed,-63730.140625,-123587.6171875,-95020.796875,8358.9267578125,-44996.33984375,-375000.03125,-67708.8828125,-81695.578125
16104.822016900005,baseline_eyes_closed,-63225.39453125,-123026.765625,-97440.7265625,1794.353271484375,-44171.0703125,-375000.03125,-67154.875,-81156.8984375
16104.826016900006,baseline_eyes_closed,-63732.01953125,-123933.4453125,-93734.984375,7432.62548828125,-43168.94921875,-375000.03125,-68115.5546875,-81761.3828125
16104.830016900007,baseline_eyes_closed,-64624.30078125,-125133.9140625,-89269.375,16997.205078125,-43502.171875,-375000.03125,-69365.5546875,-82781.15625
16104.821160000001,baseline_eyes_closed,-63963.4921875,-123877.34375,-93890.375,10508.9853515625,-44959.4609375,-375000.03125,-67997.5390625,-81922.671875
16104.825160000002,baseline_eyes_closed,-63224.453125,-122978.21875,-97565.71875,1985.3265380859375,-44370.40234375,-375000.03125,-67081.203125,-81127.265625
16104.829160000003,baseline_eyes_closed,-63576.26953125,-123712.3828125,-94620.3828125,5833.93896484375,-43324.69921875,-375000.03125,-67875.9453125,-81595.578125
16104.833160000004,baseline_eyes_closed,-64529.796875,-125077.6328125,-89538.578125,16082.4814453125,-43326.0390625,-375000.03125,-69298.453125,-82705.5234375
16104.837160000005,baseline_eyes_closed,-64177.53515625,-124222.765625,-92693.21875,12619.705078125,-44870.72265625,-375000.03125,-68353.015625,-82176.71875
16104.841160000005,baseline_eyes_closed,-63258.0703125,-122968.296875,-97523.96875,2495.43798828125,-44580.6875,-375000.03125,-67077.2265625,-81145.9453125
16104.845160000006,baseline_eyes_closed,-63471.0859375,-123513.90625,-95443.8203125,4435.1669921875,-43487.0625,-375000.03125,-67668.4765625,-81454.8515625
16104.849160000007,baseline_eyes_closed,-64409.9921875,-124932.1640625,-90142.3046875,14658.98828125,-43186.65234375,-375000.03125,-69118.296875,-82543.3828125
16104.853160000008,baseline_eyes_closed,-64367.8359375,-124541.3203125,-91541.96875,14483.259765625,-44670.13671875,-375000.03125,-68674.96875,-82397.421875
16104.8615781,baseline_eyes_closed,-63309.83984375,-123022.65625,-97236.03125,3434.434814453125,-44769.87109375,-375000.03125,-67131.359375,-81211.5703125
16104.865578100002,baseline_eyes_closed,-63366.1640625,-123338.484375,-96151.03125,3292.098876953125,-43670.92578125,-375000.03125,-67502.9375,-81354.9375
16104.869578100002,baseline_eyes_closed,-64231.625,-124678.6484375,-90920.8125,12930.2158203125,-43097.78125,-375000.03125,-68916.234375,-82374.21875
16104.873578100003,baseline_eyes_closed,-64520.58984375,-124789.78125,-90542.3125,15981.0947265625,-44418.99609375,-375000.03125,-69003.71875,-82624.4296875
16104.877578100004,baseline_eyes_closed,-63415.65234375,-123143.7578125,-96705.984375,4788.9951171875,-44926.421875,-375000.03125,-67281.296875,-81351.6328125
16104.881578100005,baseline_eyes_closed,-63282.078125,-123203.5234375,-96694.3125,2521.63427734375,-43852.64453125,-375000.03125,-67367.7109375,-81269.6875
16104.885578100006,baseline_eyes_closed,-64053.6171875,-124424.15625,-91851.09375,11050.2099609375,-43099.6171875,-375000.03125,-68642.875,-82149.765625
16104.889578100006,baseline_eyes_closed,-64669.49609375,-125042.8046875,-89807.1171875,16931.490234375,-44161.859375,-375000.03125,-69227.90625,-82748.5703125
16104.893578100007,baseline_eyes_closed,-63625.98046875,-123384.84375,-95954.3359375,6496.712890625,-45058.65625,-375000.03125,-67469.3203125,-81506.796875
16104.876448300001,baseline_eyes_closed,-63278.63671875,-123125.65625,-97161.640625,1981.169189453125,-44064.49609375,-375000.03125,-67257.6484375,-81206.703125
16104.880448300002,baseline_eyes_closed,-63883.33984375,-124183.0703125,-92831.4375,9145.037109375,-43165.77734375,-375000.03125,-68403.6640625,-81971.171875
16104.884448300003,baseline_eyes_closed,-64661.40234375,-125134.625,-89376.6640625,17263.681640625,-43861.453125,-375000.03125,-69381.2421875,-82834.8046875
16104.888448300004,baseline_eyes_closed,-63782.30859375,-123594.0078125,-94983.9140625,8471.802734375,-45084.40625,-375000.03125,-67732.7109375,-81718.015625
16104.892448300005,baseline_eyes_closed,-63260.7109375,-123023.953125,-97465.71875,1807.00439453125,-44267.984375,-375000.03125,-67170.8359375,-81176.6640625
16104.896448300005,baseline_eyes_closed,-63753.4296875,-123937.421875,-93815.3203125,7330.43310546875,-43270.5625,-375000.03125,-68124.09375,-81778.5
16104.900448300006,baseline_eyes_closed,-64657.29296875,-125176.515625,-89335.046875,16897.470703125,-43601.9921875,-375000.03125,-69372.390625,-82798.859375
16104.904448300007,baseline_eyes_closed,-63995.3671875,-123941.265625,-93849.1171875,10592.9833984375,-45064.6015625,-375000.03125,-68034.234375,-81962.6796875
16104.908448300008,baseline_eyes_closed,-63252.796875,-123007.1875,-97576.1328125,2001.3304443359375,-44481.35546875,-375000.03125,-67103.5078125,-81155.109375
16104.9262378,baseline_eyes_closed,-63617.35546875,-123724.3203125,-94678.2734375,5760.8935546875,-43405.87890625,-375000.03125,-67871.15625,-81604.15625
16104.930237800001,baseline_eyes_closed,-64564.0859375,-125078.2109375,-89553.78125,16051.8154296875,-43364.9765625,-375000.03125,-69286.4296875,-82698.8125
16104.934237800002,baseline_eyes_closed,-64198.41015625,-124241.671875,-92626.8359375,12719.0361328125,-44905.81640625,-375000.03125,-68369.875,-82190.359375
16104.938237800003,baseline_eyes_closed,-63259.90625,-122981.171875,-97504.25,2555.564208984375,-44640.859375,-375000.03125,-67089.25,-81156.546875
16104.942237800004,baseline_eyes_closed,-63463.796875,-123494.859375,-95478.3359375,4389.435546875,-43535.5625,-375000.03125,-67675.0859375,-81456.3671875
16104.946237800004,baseline_eyes_closed,-64398.01171875,-124893.359375,-90151.9140625,14610.396484375,-43205.29296875,-375000.03125,-69139.6171875,-82548.8359375
16104.950237800005,baseline_eyes_closed,-64388.30859375,-124552.09375,-91490.25,14565.7822265625,-44717.48046875,-375000.03125,-68728.6171875,-82433.1875
16104.954237800006,baseline_eyes_closed,-63349.0,-123051.890625,-97205.765625,3505.2451171875,-44833.88671875,-375000.03125,-67162.3828125,-81229.546875
16104.958237800007,baseline_eyes_closed,-63395.35546875,-123355.6484375,-96140.9296875,3309.399169921875,-43731.6328125,-375000.03125,-67520.7265625,-81358.6953125
16104.947536200001,baseline_eyes_closed,-64223.890625,-124687.1875,-90923.8515625,12909.517578125,-43158.625,-375000.03125,-68934.1171875,-82382.625
16104.951536200002,baseline_eyes_closed,-64513.703125,-124825.59375,-90499.5703125,16054.1396484375,-44476.9296875,-375000.03125,-69037.296875,-82642.9765625
16104.955536200003,baseline_eyes_closed,-63436.83984375,-123155.875,-96683.453125,4860.11865234375,-44980.73828125,-375000.03125,-67288.5390625,-81347.921875
16104.959536200004,baseline_eyes_closed,-63299.78125,-123188.1953125,-96703.2109375,2518.773193359375,-43902.578125,-375000.03125,-67372.9375,-81262.1796875
16104.963536200004,baseline_eyes_closed,-64041.58984375,-124403.28125,-91864.859375,11013.330078125,-43119.6875,-375000.03125,-68650.96875,-82148.828125
16104.967536200005,baseline_eyes_closed,-64636.14453125,-125020.8984375,-89768.9375,16968.505859375,-44145.3203125,-375000.03125,-69243.5546875,-82754.828125
16104.971536200006,baseline_eyes_closed,-63615.96875,-123394.9921875,-95928.40625,6540.07568359375,-45074.48046875,-375000.03125,-67494.3125,-81522.0390625
16104.975536200007,baseline_eyes_closed,-63289.1875,-123139.15625,-97170.8984375,1969.32275390625,-44108.21484375,-375000.03125,-67283.3984375,-81232.984375
16104.979536200008,baseline_eyes_closed,-63894.515625,-124190.359375,-92862.5078125,9080.306640625,-43197.6484375,-375000.03125,-68392.8046875,-81969.703125
16104.9787591,baseline_eyes_closed,-64692.16015625,-125170.8359375,-89387.6640625,17231.09375,-43890.1953125,-375000.03125,-69383.2109375,-82839.71875
16104.982759100001,baseline_eyes_closed,-63807.38671875,-123634.3359375,-94953.421875,8532.95703125,-45108.72265625,-375000.03125,-67748.8046875,-81735.0078125
16104.986759100002,baseline_eyes_closed,-63249.22265625,-123031.2421875,-97465.5859375,1812.9052734375,-44296.41796875,-375000.03125,-67163.3671875,-81171.7421875
