timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9958.441796800007,baseline_eyes_closed,6544.0986328125,-35395.953125,-42769.703125,50308.41015625,-375000.03125,-375000.03125,-29440.375,880.0328369140625
9958.445796800008,baseline_eyes_closed,6622.732421875,-35736.7734375,-43028.08984375,49014.46875,-375000.03125,-375000.03125,-29526.966796875,490.0843200683594
9958.4537739,baseline_eyes_closed,6500.69189453125,-35299.3046875,-42915.75,49972.41796875,-375000.03125,-375000.03125,-29581.19140625,786.0214233398438
9958.457773900001,baseline_eyes_closed,6352.6337890625,-34766.52734375,-42651.0625,51588.8984375,-375000.03125,-375000.03125,-29551.060546875,1266.0474853515625
9958.461773900002,baseline_eyes_closed,6514.86279296875,-35236.8984375,-42703.05078125,50714.31640625,-375000.03125,-375000.03125,-29427.009765625,1014.3668212890625
9958.465773900003,baseline_eyes_closed,6634.8466796875,-35759.390625,-43005.6953125,49040.53125,-375000.03125,-375000.03125,-29481.099609375,518.5157470703125
9958.469773900004,baseline_eyes_closed,6523.84814453125,-35394.4765625,-42947.7578125,49730.484375,-375000.03125,-375000.03125,-29548.736328125,735.0594482421875
9958.473773900005,baseline_eyes_closed,6362.46875,-34817.84765625,-42688.4765625,51391.62109375,-375000.03125,-375000.03125,-29539.037109375,1229.032958984375
9958.477773900006,baseline_eyes_closed,6462.29150390625,-35083.33984375,-42655.84375,51086.65234375,-375000.03125,-375000.03125,-29421.734375,1141.32470703125
9958.481773900006,baseline_eyes_closed,6633.23779296875,-35747.14453125,-42976.3671875,49141.47265625,-375000.03125,-375000.03125,-29452.580078125,558.2571411132812
9958.485773900007,baseline_eyes_closed,6556.25830078125,-35467.390625,-42975.875,49511.2578125,-375000.03125,-375000.03125,-29546.234375,667.7807006835938
9958.492775300001,baseline_eyes_closed,6396.2197265625,-34889.640625,-42728.578125,51137.390625,-375000.03125,-375000.03125,-29552.3125,1153.662841796875
9958.496775300002,baseline_eyes_closed,6425.85791015625,-34953.1640625,-42618.42578125,51402.6640625,-375000.03125,-375000.03125,-29449.361328125,1228.630615234375
9958.500775300003,baseline_eyes_closed,6620.63134765625,-35724.390625,-42940.875,49331.68359375,-375000.03125,-375000.03125,-29450.388671875,603.3629760742188
9958.504775300004,baseline_eyes_closed,6549.23974609375,-35584.46875,-43019.4609375,49308.83984375,-375000.03125,-375000.03125,-29557.6328125,592.1423950195312
9958.508775300004,baseline_eyes_closed,6387.14501953125,-35013.515625,-42798.94140625,50825.765625,-375000.03125,-375000.03125,-29576.6328125,1049.36962890625
9958.512775300005,baseline_eyes_closed,6381.73583984375,-34843.328125,-42608.99609375,51609.99609375,-375000.03125,-375000.03125,-29485.482421875,1279.6820068359375
9958.516775300006,baseline_eyes_closed,6623.76025390625,-35632.74609375,-42877.9296875,49611.9765625,-375000.03125,-375000.03125,-29443.146484375,678.6883544921875
9958.520775300007,baseline_eyes_closed,6592.9150390625,-35647.23046875,-43022.0546875,49168.3359375,-375000.03125,-375000.03125,-29551.017578125,540.8228149414062
9958.524775300008,baseline_eyes_closed,6424.47216796875,-35123.39453125,-42841.18359375,50523.48046875,-375000.03125,-375000.03125,-29580.654296875,952.0054931640625
9958.5212622,baseline_eyes_closed,6344.6767578125,-34795.2734375,-42614.58203125,51713.21875,-375000.03125,-375000.03125,-29512.21484375,1302.9725341796875
9958.5252622,baseline_eyes_closed,6576.9111328125,-35528.23046875,-42825.58203125,49958.96484375,-375000.03125,-375000.03125,-29433.044921875,779.0924072265625
9958.529262200002,baseline_eyes_closed,6609.6787109375,-35700.96484375,-43028.1328125,49068.6953125,-375000.03125,-375000.03125,-29535.90625,507.2057800292969
9958.533262200002,baseline_eyes_closed,6468.7734375,-35217.8984375,-42877.08203125,50235.5,-375000.03125,-375000.03125,-29577.837890625,864.9677734375
9958.537262200003,baseline_eyes_closed,6341.94970703125,-34762.05859375,-42622.2265625,51704.14453125,-375000.03125,-375000.03125,-29526.966796875,1302.793701171875
9958.541262200004,baseline_eyes_closed,6545.171875,-35391.9296875,-42760.40625,50337.69140625,-375000.03125,-375000.03125,-29422.359375,898.495361328125
9958.545262200005,baseline_eyes_closed,6621.97216796875,-35750.80859375,-43026.34765625,49013.21484375,-375000.03125,-375000.03125,-29512.705078125,494.24176025390625
9958.549262200006,baseline_eyes_closed,6489.515625,-35324.515625,-42920.30859375,49963.92578125,-375000.03125,-375000.03125,-29568.80859375,786.8260498046875
9958.553262200006,baseline_eyes_closed,6336.80859375,-34790.22265625,-42658.21484375,51578.52734375,-375000.03125,-375000.03125,-29536.623046875,1271.814208984375
9958.5601989,baseline_eyes_closed,6502.07763671875,-35243.69140625,-42704.30078125,50738.546875,-375000.03125,-375000.03125,-29418.873046875,1029.5660400390625
9958.564198900001,baseline_eyes_closed,6631.18115234375,-35781.1640625,-43007.2578125,49044.328125,-375000.03125,-375000.03125,-29479.9375,519.4097900390625
9958.568198900002,baseline_eyes_closed,6517.45556640625,-35421.92578125,-42956.33984375,49717.296875,-375000.03125,-375000.03125,-29562.013671875,718.34033203125
9958.572198900003,baseline_eyes_closed,6356.2099609375,-34841.94140625,-42696.61328125,51381.1171875,-375000.03125,-375000.03125,-29556.828125,1210.4810791015625
9958.576198900004,baseline_eyes_closed,6457.23974609375,-35093.30859375,-42655.3515625,51110.03515625,-375000.03125,-375000.03125,-29438.85546875,1132.33935546875
9958.580198900005,baseline_eyes_closed,6636.18798828125,-35753.26953125,-42972.1640625,49158.7265625,-375000.03125,-375000.03125,-29466.392578125,549.7188110351562
9958.584198900006,baseline_eyes_closed,6554.60400390625,-35485.046875,-42975.78515625,49504.8671875,-375000.03125,-375000.03125,-29559.421875,652.4921264648438
9958.588198900006,baseline_eyes_closed,6389.06689453125,-34921.87109375,-42732.77734375,51117.453125,-375000.03125,-375000.03125,-29569.390625,1133.4569091796875
9958.592198900007,baseline_eyes_closed,6412.67041015625,-34970.28515625,-42620.34765625,51402.70703125,-375000.03125,-375000.03125,-29466.392578125,1217.633544921875
9958.588769700002,baseline_eyes_closed,6622.95556640625,-35721.125,-42924.64453125,49349.65625,-375000.03125,-375000.03125,-29447.572265625,611.0966796875
9958.592769700002,baseline_eyes_closed,6567.38916015625,-35579.41796875,-42997.9140625,49313.80078125,-375000.03125,-375000.03125,-29553.876953125,594.8693237304688
9958.596769700003,baseline_eyes_closed,6407.48486328125,-35019.01171875,-42782.53515625,50819.50390625,-375000.03125,-375000.03125,-29579.984375,1041.6806640625
9958.600769700004,baseline_eyes_closed,6378.427734375,-34857.453125,-42603.98828125,51612.6796875,-375000.03125,-375000.03125,-29496.791015625,1270.428466796875
9958.604769700005,baseline_eyes_closed,6616.25,-35638.37890625,-42872.296875,49622.078125,-375000.03125,-375000.03125,-29441.404296875,682.6222534179688
9958.608769700006,baseline_eyes_closed,6590.63525390625,-35658.140625,-43020.7578125,49157.69921875,-375000.03125,-375000.03125,-29548.24609375,540.0628051757812
9958.612769700007,baseline_eyes_closed,6429.3447265625,-35140.11328125,-42840.828125,50504.61328125,-375000.03125,-375000.03125,-29581.013671875,948.1162719726562
9958.616769700007,baseline_eyes_closed,6345.88330078125,-34803.54296875,-42612.125,51703.0703125,-375000.03125,-375000.03125,-29511.498046875,1304.7159423828125
9958.620769700008,baseline_eyes_closed,6573.55859375,-35538.33203125,-42822.85546875,49956.7265625,-375000.03125,-375000.03125,-29426.875,789.2847900390625
9958.6265798,baseline_eyes_closed,6598.32421875,-35729.44140625,-43034.70703125,49042.18359375,-375000.03125,-375000.03125,-29527.94921875,511.5419921875
9958.630579800001,baseline_eyes_closed,6455.49658203125,-35251.42578125,-42887.54296875,50198.44140625,-375000.03125,-375000.03125,-29568.853515625,867.6499633789062
9958.634579800002,baseline_eyes_closed,6331.623046875,-34786.734375,-42632.5546875,51676.0234375,-375000.03125,-375000.03125,-29526.83203125,1302.7490234375
9958.638579800003,baseline_eyes_closed,6536.81201171875,-35403.8671875,-42762.015625,50342.96484375,-375000.03125,-375000.03125,-29423.791015625,907.4360961914062
9958.642579800004,baseline_eyes_closed,6619.42431640625,-35769.31640625,-43025.54296875,49003.6484375,-375000.03125,-375000.03125,-29506.759765625,505.4176330566406
9958.646579800004,baseline_eyes_closed,6491.3486328125,-35337.61328125,-42920.62109375,49934.6015625,-375000.03125,-375000.03125,-29564.025390625,794.0680541992188
9958.650579800005,baseline_eyes_closed,6338.462890625,-34801.7109375,-42657.90234375,51555.1015625,-375000.03125,-375000.03125,-29540.734375,1273.3341064453125
9958.654579800006,baseline_eyes_closed,6498.90380859375,-35244.67578125,-42696.79296875,50749.54296875,-375000.03125,-375000.03125,-29424.55078125,1034.1705322265625
9958.658579800007,baseline_eyes_closed,6633.37158203125,-35788.44921875,-43001.8046875,49039.14453125,-375000.03125,-375000.03125,-29489.50390625,514.6712646484375
9958.663881800001,baseline_eyes_closed,6527.513671875,-35427.15625,-42947.0859375,49696.15234375,-375000.03125,-375000.03125,-29560.806640625,717.893310546875
9958.667881800002,baseline_eyes_closed,6359.16064453125,-34851.28515625,-42688.96875,51359.12109375,-375000.03125,-375000.03125,-29553.564453125,1211.3751220703125
9958.671881800003,baseline_eyes_closed,6454.9599609375,-35087.3203125,-42649.40625,51122.4609375,-375000.03125,-375000.03125,-29446.0078125,1134.976806640625
9958.675881800003,baseline_eyes_closed,6637.484375,-35765.7421875,-42970.9140625,49152.109375,-375000.03125,-375000.03125,-29474.08203125,542.43212890625
9958.679881800004,baseline_eyes_closed,6550.3125,-35512.2265625,-42982.0,49472.41015625,-375000.03125,-375000.03125,-29565.412109375,641.8526611328125
9958.683881800005,baseline_eyes_closed,6376.013671875,-34932.69140625,-42745.7890625,51083.8828125,-375000.03125,-375000.03125,-29581.728515625,1119.3753662109375
9958.687881800006,baseline_eyes_closed,6408.46826171875,-34954.59375,-42625.84765625,51405.703125,-375000.03125,-375000.03125,-29481.994140625,1209.3634033203125
9958.691881800007,baseline_eyes_closed,6621.74853515625,-35727.0703125,-42935.6875,49337.00390625,-375000.03125,-375000.03125,-29472.16015625,588.3425903320312
9958.695881800008,baseline_eyes_closed,6569.53515625,-35594.52734375,-43012.17578125,49277.59375,-375000.03125,-375000.03125,-29572.966796875,570.3717651367188
9958.7061491,baseline_eyes_closed,6412.40234375,-35024.421875,-42790.22265625,50788.2578125,-375000.03125,-375000.03125,-29584.232421875,1030.4154052734375
9958.710149100001,baseline_eyes_closed,6381.69091796875,-34843.55078125,-42603.13671875,51618.4921875,-375000.03125,-375000.03125,-29494.421875,1276.1505126953125
9958.714149100002,baseline_eyes_closed,6608.65087890625,-35631.765625,-42877.3046875,49627.30859375,-375000.03125,-375000.03125,-29444.755859375,682.309326171875
9958.718149100003,baseline_eyes_closed,6586.56689453125,-35661.71484375,-43027.5078125,49140.44140625,-375000.03125,-375000.03125,-29550.615234375,533.8043212890625
9958.722149100004,baseline_eyes_closed,6430.775390625,-35137.2109375,-42844.58203125,50477.03125,-375000.03125,-375000.03125,-29580.251953125,941.7683715820312
9958.726149100004,baseline_eyes_closed,6348.96826171875,-34787.89453125,-42612.52734375,51696.23046875,-375000.03125,-375000.03125,-29511.095703125,1304.000732421875
9958.730149100005,baseline_eyes_closed,6578.02880859375,-35518.08203125,-42816.8203125,49969.6484375,-375000.03125,-375000.03125,-29424.4609375,792.7716674804688
9958.734149100006,baseline_eyes_closed,6613.03173828125,-35711.73828125,-43023.9765625,49046.609375,-375000.03125,-375000.03125,-29518.78515625,516.2359008789062
9958.738149100007,baseline_eyes_closed,6473.24365234375,-35228.8515625,-42875.0234375,50199.3359375,-375000.03125,-375000.03125,-29565.544921875,867.1582641601562
9958.7301709,baseline_eyes_closed,6345.2578125,-34764.3828125,-42620.6171875,51681.703125,-375000.03125,-375000.03125,-29525.40234375,1304.000732421875
9958.734170900001,baseline_eyes_closed,6547.138671875,-35374.40625,-42746.45703125,50370.81640625,-375000.03125,-375000.03125,-29419.09765625,915.3038940429688
9958.738170900002,baseline_eyes_closed,6623.40283203125,-35750.98828125,-43018.1640625,49009.37109375,-375000.03125,-375000.03125,-29508.90625,500.58966064453125
9958.742170900003,baseline_eyes_closed,6497.29443359375,-35328.09375,-42918.92578125,49922.484375,-375000.03125,-375000.03125,-29573.63671875,778.1536254882812
9958.746170900004,baseline_eyes_closed,6354.82421875,-34774.796875,-42648.19921875,51556.48828125,-375000.03125,-375000.03125,-29547.484375,1264.169921875
9958.750170900004,baseline_eyes_closed,6511.24169921875,-35209.5390625,-42682.48828125,50775.29296875,-375000.03125,-375000.03125,-29429.021484375,1032.38232421875
9958.754170900005,baseline_eyes_closed,6640.79248046875,-35765.33984375,-42994.83203125,49039.4140625,-375000.03125,-375000.03125,-29492.857421875,504.5682678222656
9958.758170900006,baseline_eyes_closed,6525.7255859375,-35425.1015625,-42953.48046875,49669.5078125,-375000.03125,-375000.03125,-29575.6484375,693.0381469726562
9958.762170900007,baseline_eyes_closed,6357.640625,-34852.94140625,-42697.10546875,51328.58984375,-375000.03125,-375000.03125,-29573.189453125,1185.1788330078125
9958.7699157,baseline_eyes_closed,6455.45166015625,-35075.96484375,-42644.578125,51125.234375,-375000.03125,-375000.03125,-29457.98828125,1123.3538818359375
9958.773915700001,baseline_eyes_closed,6640.0771484375,-35755.546875,-42961.79296875,49156.22265625,-375000.03125,-375000.03125,-29478.552734375,534.83251953125
9958.777915700002,baseline_eyes_closed,6555.67724609375,-35501.453125,-42973.91015625,49461.99609375,-375000.03125,-375000.03125,-29566.037109375,632.3755493164062
9958.781915700003,baseline_eyes_closed,6386.69775390625,-34925.08984375,-42736.4453125,51060.9921875,-375000.03125,-375000.03125,-29579.89453125,1107.6629638671875
9958.785915700004,baseline_eyes_closed,6422.72900390625,-34928.9375,-42607.83203125,51425.28125,-375000.03125,-375000.03125,-29480.787109375,1211.732666015625
9958.789915700005,baseline_eyes_closed,6640.74755859375,-35700.29296875,-42918.20703125,49355.109375,-375000.03125,-375000.03125,-29468.8515625,589.5942993164062
9958.793915700006,baseline_eyes_closed,6581.873046875,-35584.109375,-43005.29296875,49259.3984375,-375000.03125,-375000.03125,-29568.18359375,563.1298217773438
9958.797915700006,baseline_eyes_closed,6408.826171875,-35023.75,-42790.66796875,50764.7421875,-375000.03125,-375000.03125,-29578.5546875,1023.888671875
9958.801915700007,baseline_eyes_closed,6377.75732421875,-34829.6953125,-42601.26171875,51619.69921875,-375000.03125,-375000.03125,-29493.572265625,1273.1552734375
9958.8077902,baseline_eyes_closed,6610.8857421875,-35616.7890625,-42869.3046875,49637.859375,-375000.03125,-375000.03125,-29448.9140625,677.3025512695312
9958.811790200001,baseline_eyes_closed,6589.78564453125,-35652.28125,-43021.02734375,49128.86328125,-375000.03125,-375000.03125,-29551.28515625,524.9977416992188
9958.815790200002,baseline_eyes_closed,6436.5869140625,-35134.34765625,-42836.35546875,50467.82421875,-375000.03125,-375000.03125,-29576.453125,936.7615966796875
9958.819790200003,baseline_eyes_closed,6355.0478515625,-34776.36328125,-42600.45703125,51705.796875,-375000.03125,-375000.03125,-29508.7265625,1305.4759521484375
9958.823790200004,baseline_eyes_closed,6599.3525390625,-35485.58203125,-42794.06640625,50006.796875,-375000.03125,-375000.03125,-29420.4375,804.349853515625
9958.827790200005,baseline_eyes_closed,6621.83837890625,-35700.16015625,-43018.30078125,49045.71484375,-375000.03125,-375000.03125,-29523.5234375,509.84326171875
9958.831790200005,baseline_eyes_closed,6476.015625,-35229.56640625,-42874.48828125,50187.66796875,-375000.03125,-375000.03125,-29564.025390625,859.5586547851562
9958.835790200006,baseline_eyes_closed,6355.8076171875,-34745.60546875,-42611.5,51693.90625,-375000.03125,-375000.03125,-29519.76953125,1303.4642333984375
9958.839790200007,baseline_eyes_closed,6569.80322265625,-35341.50390625,-42727.546875,50407.02734375,-375000.03125,-375000.03125,-29414.759765625,920.1765747070312
9958.847346100001,baseline_eyes_closed,6652.95166015625,-35734.44921875,-42998.31640625,49022.3359375,-375000.03125,-375000.03125,-29500.0546875,501.4837341308594
9958.851346100002,baseline_eyes_closed,6505.20654296875,-35331.66796875,-42908.6875,49924.00390625,-375000.03125,-375000.03125,-29562.013671875,778.6900634765625
9958.855346100003,baseline_eyes_closed,6342.2626953125,-34790.625,-42650.2578125,51553.625,-375000.03125,-375000.03125,-29541.896484375,1263.320556640625
9958.859346100004,baseline_eyes_closed,6506.369140625,-35201.58203125,-42680.38671875,50794.91796875,-375000.03125,-375000.03125,-29430.630859375,1036.271484375
9958.863346100004,baseline_eyes_closed,6646.5146484375,-35748.70703125,-42987.05078125,49052.6015625,-375000.03125,-375000.03125,-29488.341796875,511.63140869140625
9958.867346100005,baseline_eyes_closed,6539.67333984375,-35405.65234375,-42942.08203125,49678.13671875,-375000.03125,-375000.03125,-29562.416015625,707.700927734375
9958.871346100006,baseline_eyes_closed,6373.55517578125,-34829.0234375,-42687.40625,51337.53125,-375000.03125,-375000.03125,-29560.091796875,1200.69091796875
9958.875346100007,baseline_eyes_closed,6455.67529296875,-35054.328125,-42643.015625,51147.44921875,-375000.03125,-375000.03125,-29451.953125,1140.2965087890625
9958.879346100008,baseline_eyes_closed,6632.25390625,-35748.0390625,-42969.796875,49162.2578125,-375000.03125,-375000.03125,-29474.70703125,546.6342163085938
9958.869244700001,baseline_eyes_closed,6547.138671875,-35506.7265625,-42991.703125,49446.4375,-375000.03125,-375000.03125,-29568.31640625,632.1072998046875
9958.873244700002,baseline_eyes_closed,6390.2294921875,-34925.671875,-42745.51953125,51055.5859375,-375000.03125,-375000.03125,-29569.748046875,1118.391845703125
9958.877244700003,baseline_eyes_closed,6409.85400390625,-34929.25,-42614.89453125,51441.46484375,-375000.03125,-375000.03125,-29460.537109375,1235.2020263671875
9958.881244700004,baseline_eyes_closed,6614.59619140625,-35710.6640625,-42928.22265625,49369.3671875,-375000.03125,-375000.03125,-29448.51171875,611.141357421875
9958.885244700004,baseline_eyes_closed,6564.84130859375,-35598.1484375,-43017.09375,49249.921875,-375000.03125,-375000.03125,-29556.91796875,569.567138671875
9958.889244700005,baseline_eyes_closed,6402.25439453125,-35037.87890625,-42803.90234375,50740.37890625,-375000.03125,-375000.03125,-29579.626953125,1016.6019897460938
9958.893244700006,baseline_eyes_closed,6366.31298828125,-34836.21875,-42610.42578125,51617.5078125,-375000.03125,-375000.03125,-29492.8125,1275.4351806640625
9958.897244700007,baseline_eyes_closed,6604.8955078125,-35619.91796875,-42870.6875,49658.82421875,-375000.03125,-375000.03125,-29436.263671875,691.7864379882812
9958.901244700008,baseline_eyes_closed,6591.484375,-35662.02734375,-43025.72265625,49127.1640625,-375000.03125,-375000.03125,-29540.9140625,530.3621826171875
9958.9424562,baseline_eyes_closed,6436.85498046875,-35138.55078125,-42845.1171875,50453.51953125,-375000.03125,-375000.03125,-29574.3515625,934.3475952148438
9958.946456200001,baseline_eyes_closed,6351.91845703125,-34766.88671875,-42610.203125,51709.8203125,-375000.03125,-375000.03125,-29513.064453125,1302.1678466796875
9958.950456200002,baseline_eyes_closed,6588.22119140625,-35478.7890625,-42804.2578125,50022.0859375,-375000.03125,-375000.03125,-29428.037109375,797.2420043945312
9958.954456200003,baseline_eyes_closed,6617.501953125,-35705.8828125,-43023.484375,49038.96484375,-375000.03125,-375000.03125,-29523.658203125,500.58966064453125
9958.958456200004,baseline_eyes_closed,6470.78515625,-35239.4453125,-42883.7421875,50163.97265625,-375000.03125,-375000.03125,-29570.060546875,843.1524658203125
9958.962456200004,baseline_eyes_closed,6342.12841796875,-34757.6328125,-42622.71875,51675.17578125,-375000.03125,-375000.03125,-29524.59765625,1292.3331298828125
9958.966456200005,baseline_eyes_closed,6538.19775390625,-35347.671875,-42739.84375,50422.13671875,-375000.03125,-375000.03125,-29416.28125,919.9083862304688
9958.970456200006,baseline_eyes_closed,6624.43115234375,-35745.84765625,-43015.08203125,49013.93359375,-375000.03125,-375000.03125,-29499.787109375,494.7781982421875
9958.974456200007,baseline_eyes_closed,6510.07958984375,-35318.21484375,-42914.5859375,49911.30859375,-375000.03125,-375000.03125,-29563.48828125,770.5986938476562
9958.960041,baseline_eyes_closed,6361.12744140625,-34768.44921875,-42651.46484375,51545.22265625,-375000.03125,-375000.03125,-29547.88671875,1252.5023193359375
9958.964041000001,baseline_eyes_closed,6500.46826171875,-35194.33984375,-42687.71875,50811.7265625,-375000.03125,-375000.03125,-29438.185546875,1032.0694580078125
9958.968041000002,baseline_eyes_closed,6629.43798828125,-35768.15234375,-42998.67578125,49050.140625,-375000.03125,-375000.03125,-29487.404296875,506.1775817871094
9958.972041000003,baseline_eyes_closed,6523.7587890625,-35427.78125,-42955.40234375,49657.75,-375000.03125,-375000.03125,-29563.7578125,694.2898559570312
9958.976041000004,baseline_eyes_closed,6359.205078125,-34843.953125,-42699.38671875,51318.9765625,-375000.03125,-375000.03125,-29553.744140625,1193.2701416015625
9958.980041000004,baseline_eyes_closed,6449.55078125,-35040.6484375,-42641.26953125,51169.578125,-375000.03125,-375000.03125,-29433.625,1150.8465576171875
9958.984041000005,baseline_eyes_closed,6638.736328125,-35744.05859375,-42961.6171875,49178.93359375,-375000.03125,-375000.03125,-29455.216796875,550.6575317382812
9958.988041000006,baseline_eyes_closed,6558.80615234375,-35513.79296875,-42977.93359375,49448.40625,-375000.03125,-375000.03125,-29543.373046875,638.18701171875
9958.992041000007,baseline_eyes_closed,6394.6552734375,-34928.80078125,-42735.05859375,51050.48828125,-375000.03125,-375000.03125,-29545.607421875,1127.779541015625
9958.988699500002,baseline_eyes_closed,6424.47216796875,-34907.34375,-42598.0859375,51461.53515625,-375000.03125,-375000.03125,-29441.537109375,1253.619873046875
9958.992699500002,baseline_eyes_closed,6646.78271484375,-35673.91796875,-42897.01953125,49403.30078125,-375000.03125,-375000.03125,-29422.986328125,637.6505126953125
9958.996699500003,baseline_eyes_closed,6596.17822265625,-35560.55078125,-42983.1640625,49282.28515625,-375000.03125,-375000.03125,-29524.328125,600.8595581054688
9959.000699500004,baseline_eyes_closed,6438.5986328125,-35003.32421875,-42767.78125,50768.0078125,-375000.03125,-375000.03125,-29544.400390625,1049.9061279296875
9959.004699500005,baseline_eyes_closed,6385.8486328125,-34817.3125,-42586.6875,51646.7890625,-375000.03125,-375000.03125,-29477.61328125,1291.394287109375
9959.008699500006,baseline_eyes_closed,6608.96337890625,-35612.54296875,-42857.1875,49676.66015625,-375000.03125,-375000.03125,-29431.48046875,693.798095703125
9959.012699500006,baseline_eyes_closed,6591.21630859375,-35670.12109375,-43022.0546875,49114.515625,-375000.03125,-375000.03125,-29540.82421875,519.8121337890625
9959.016699500007,baseline_eyes_closed,6441.05712890625,-35151.69140625,-42841.3203125,50431.703125,-375000.03125,-375000.03125,-29569.748046875,922.188232421875
9959.020699500008,baseline_eyes_closed,6348.56591796875,-34782.62109375,-42605.8671875,51703.25,-375000.03125,-375000.03125,-29509.7109375,1296.714111328125
9959.0249351,baseline_eyes_closed,6572.75390625,-35494.8359375,-42800.59375,50039.7890625,-375000.03125,-375000.03125,-29424.013671875,801.354736328125
9959.028935100001,baseline_eyes_closed,6609.00830078125,-35726.71484375,-43024.15625,49028.73046875,-375000.03125,-375000.03125,-29521.6015625,494.5993957519531
9959.032935100002,baseline_eyes_closed,6468.5947265625,-35254.01953125,-42888.34765625,50142.16015625,-375000.03125,-375000.03125,-29575.15625,831.7531127929688
9959.036935100003,baseline_eyes_closed,6340.38525390625,-34764.29296875,-42629.87109375,51660.15625,-375000.03125,-375000.03125,-29536.17578125,1281.604248046875
9959.040935100003,baseline_eyes_closed,6536.72265625,-35348.38671875,-42739.52734375,50429.9609375,-375000.03125,-375000.03125,-29422.271484375,924.5128173828125
9959.044935100004,baseline_eyes_closed,6630.01904296875,-35755.90625,-43010.07421875,49006.64453125,-375000.03125,-375000.03125,-29494.646484375,503.1824645996094
9959.048935100005,baseline_eyes_closed,6499.03759765625,-35344.453125,-42918.34375,49880.0625,-375000.03125,-375000.03125,-29556.158203125,774.8902587890625
9959.052935100006,baseline_eyes_closed,6334.439453125,-34796.078125,-42659.734375,51517.90625,-375000.03125,-375000.03125,-29539.9296875,1259.520751953125
9959.056935100007,baseline_eyes_closed,6480.70947265625,-35196.484375,-42686.5546875,50822.72265625,-375000.03125,-375000.03125,-29426.25,1052.4989013671875
9959.0600403,baseline_eyes_closed,6632.43310546875,-35762.96875,-42993.22265625,49048.44140625,-375000.03125,-375000.03125,-29474.26171875,521.3320922851562
9959.064040300002,baseline_eyes_closed,6528.63134765625,-35428.36328125,-42956.25,49634.1484375,-375000.03125,-375000.03125,-29551.955078125,701.6212158203125
9959.068040300002,baseline_eyes_closed,6358.9814453125,-34852.08984375,-42703.2734375,51292.15625,-375000.03125,-375000.03125,-29552.4921875,1193.9407958984375
9959.072040300003,baseline_eyes_closed,6432.29541015625,-35054.28515625,-42649.40625,51170.7421875,-375000.03125,-375000.03125,-29445.47265625,1153.171142578125
9959.076040300004,baseline_eyes_closed,6623.447265625,-35759.97265625,-42967.6953125,49170.88671875,-375000.03125,-375000.03125,-29458.078125,557.273681640625
9959.080040300005,baseline_eyes_closed,6544.5009765625,-35520.49609375,-42992.8203125,49421.984375,-375000.03125,-375000.03125,-29549.05078125,637.829345703125
9959.084040300006,baseline_eyes_closed,6384.2392578125,-34934.48046875,-42751.91015625,51025.453125,-375000.03125,-375000.03125,-29555.666015625,1121.5211181640625
9959.088040300006,baseline_eyes_closed,6404.71337890625,-34914.40625,-42615.12109375,51463.546875,-375000.03125,-375000.03125,-29460.537109375,1244.9920654296875
9959.092040300007,baseline_eyes_closed,6623.2685546875,-35690.4140625,-42917.984375,49402.62890625,-375000.03125,-375000.03125,-29444.443359375,624.5524291992188
9959.105029400002,baseline_eyes_closed,6579.86181640625,-35590.99609375,-43003.76953125,49250.546875,-375000.03125,-375000.03125,-29542.34375,580.5194702148438
9959.109029400002,baseline_eyes_closed,6414.9951171875,-35037.20703125,-42792.6796875,50730.58984375,-375000.03125,-375000.03125,-29567.064453125,1022.7710571289062
9959.113029400003,baseline_eyes_closed,6367.16259765625,-34823.16796875,-42599.33984375,51648.3984375,-375000.03125,-375000.03125,-29486.77734375,1287.505126953125
9959.117029400004,baseline_eyes_closed,6606.5498046875,-35598.32421875,-42854.28125,49704.82421875,-375000.03125,-375000.03125,-29426.47265625,707.8350219726562
9959.121029400005,baseline_eyes_closed,6601.3193359375,-35651.07421875,-43011.68359375,49130.51953125,-375000.03125,-375000.03125,-29526.251953125,536.3077392578125
9959.125029400006,baseline_eyes_closed,6451.3388671875,-35131.3984375,-42832.734375,50437.06640625,-375000.03125,-375000.03125,-29557.900390625,935.5545654296875
9959.129029400006,baseline_eyes_closed,6355.583984375,-34756.15625,-42594.0625,51724.52734375,-375000.03125,-375000.03125,-29498.53515625,1312.494384765625
9959.133029400007,baseline_eyes_closed,6582.76708984375,-35466.2734375,-42782.9375,50073.8515625,-375000.03125,-375000.03125,-29409.888671875,821.2477416992188
9959.137029400008,baseline_eyes_closed,6623.40283203125,-35702.08203125,-43009.62890625,49048.80078125,-375000.03125,-375000.03125,-29509.041015625,508.85980224609375
9959.1364519,baseline_eyes_closed,6487.28076171875,-35234.88671875,-42869.34765625,50154.18359375,-375000.03125,-375000.03125,-29553.1171875,849.321533203125
9959.1404519,baseline_eyes_closed,6356.97021484375,-34747.84375,-42607.20703125,51686.9765625,-375000.03125,-375000.03125,-29510.962890625,1307.398193359375
9959.144451900002,baseline_eyes_closed,6545.08251953125,-35326.57421875,-42718.96484375,50481.99609375,-375000.03125,-375000.03125,-29405.462890625,950.2173461914062
9959.148451900002,baseline_eyes_closed,6632.96923828125,-35752.015625,-43002.33984375,49020.90625,-375000.03125,-375000.03125,-29485.2578125,512.2125854492188
